Date,0
2011-03-08,0.9292252548223892
2011-03-09,0.8312180238527389
2011-03-10,1.0792120293427445
2011-03-11,1.1085745195927612
2011-03-14,1.2645131502448763
2011-03-15,1.3061761431671974
2011-03-16,1.2002331040218672
2011-03-17,1.3188734362482857
2011-03-18,1.3855342249239997
2011-03-21,1.373233722251695
2011-03-22,1.402199422092928
2011-03-23,1.3593460579442547
2011-03-24,1.3541877826300628
2011-03-25,1.4462431574679524
2011-03-28,1.497825910609874
2011-03-29,1.4752088573091853
2011-03-30,1.5093328324646103
2011-03-31,1.4085480686334722
2011-04-01,1.4740184860828331
2011-04-04,1.4561629176875528
2011-04-05,1.268481054332717
2011-04-06,1.2899077364070528
2011-04-07,1.157379739873194
2011-04-08,1.1085745195927612
2011-04-11,0.966126762839302
2011-04-12,0.9482711944440215
2011-04-13,1.1411113331130496
2011-04-14,1.1764256794948265
2011-04-15,1.1752353082684743
2011-04-18,1.273639329646909
2011-04-19,1.3379193758699182
2011-04-20,1.3379193758699182
2011-04-21,1.4097384398598243
2011-04-26,1.291098107633405
2011-04-27,1.0883382087447766
2011-04-28,1.0339779227413672
2011-04-29,1.1145263757245216
2011-05-02,1.0188998872075747
2011-05-03,1.0883382087447766
2011-05-04,1.0792120293427445
2011-05-05,1.0339779227413672
2011-05-06,0.9621588587514619
2011-05-09,0.930812416457525
2011-05-10,0.891530165987908
2011-05-11,0.9447000807649654
2011-05-12,1.0101704982143271
2011-05-13,0.8978788125284521
2011-05-16,0.8161399883189465
2011-05-17,0.8879590523088517
2011-05-18,0.9054178302953484
2011-05-19,0.9458904519913174
2011-05-20,1.0442944733697515
2011-05-23,1.2291988038631
2011-05-24,1.098257968964377
2011-05-25,0.9823951695994465
2011-05-26,0.9875534449136385
2011-05-27,0.9494615656703737
2011-05-31,0.8764521304541155
2011-06-01,0.8689131126872194
2011-06-02,0.9169247521500846
2011-06-03,0.8161399883189465
2011-06-06,0.7843967556162257
2011-06-07,0.926844512369685
2011-06-08,0.8161399883189465
2011-06-09,0.8248693773121948
2011-06-10,0.9141472192885967
2011-06-13,0.8740713880014114
2011-06-14,1.021280629660279
2011-06-15,0.9974732051332389
2011-06-16,0.8828007769946598
2011-06-17,0.8145528266838106
2011-06-20,0.832408395079091
2011-06-21,0.8828007769946598
2011-06-22,1.1069873579576253
2011-06-23,1.2950660117212456
2011-06-24,1.3478391360895186
2011-06-27,1.266100311880013
2011-06-28,1.2950660117212456
2011-06-29,1.0831799334305845
2011-06-30,0.9117664768358925
2011-07-01,0.8387570416196352
2011-07-05,0.8161399883189465
2011-07-06,0.8677227414608673
2011-07-07,0.7391626490148484
2011-07-08,0.6356003523222223
2011-07-11,0.585207970406653
2011-07-12,0.6280613345553261
2011-07-13,0.7379722777884963
2011-07-14,0.8411377840723393
2011-07-15,0.9506519368967257
2011-07-18,0.8788328729068197
2011-07-19,0.8248693773121948
2011-07-20,0.7224974518459201
2011-07-21,0.8272501197648989
2011-07-22,0.8121720842311064
2011-07-25,0.6419489988627665
2011-07-26,0.5185471817309397
2011-07-27,0.4427602136531937
2011-07-28,0.14675456870032347
2011-07-29,0.05827030754148915
2011-08-01,-0.04251445628964897
2011-08-02,-0.0008514633673278498
2011-08-03,-0.2718593125668067
2011-08-04,-0.12941155581334743
2011-08-05,0.14675456870032347
2011-08-08,0.0987429292374582
2011-08-09,0.09517181555840198
2011-08-10,0.09755255801110613
2011-08-11,-0.15599651320187538
2011-08-12,-0.24527435517827798
2011-08-15,-0.12068216682009912
2011-08-16,-0.1468703337998433
2011-08-17,-0.03735618097545689
2011-08-18,-0.1131431490532029
2011-08-19,-0.14845749543497988
2011-08-22,0.022955961159712185
2011-08-23,0.22095437514293292
2011-08-24,0.3193583965213669
2011-08-25,0.4427602136531937
2011-08-26,0.24992007498416574
2011-08-29,-0.08655819166467422
2011-08-30,0.08723600738272197
2011-08-31,0.22492227923077293
2011-09-01,0.09993330046381027
2011-09-02,-0.014739127674768223
2011-09-06,0.07493550471041746
2011-09-07,0.1328669043928831
2011-09-08,0.2550783502983578
2011-09-09,0.24634896130510953
2011-09-12,0.13524764684558724
2011-09-13,0.2892023254537827
2011-09-14,0.18206891508209974
2011-09-15,-0.039736923428161035
2011-09-16,-0.03219790566126481
2011-09-19,0.030891769335392196
2011-09-20,0.3308653183761031
2011-09-21,0.2864247925922941
2011-09-22,0.28166330768688647
2011-09-23,0.2967413432206789
2011-09-26,0.12651825785233894
2011-09-27,0.09358465392326612
2011-09-28,0.31697765406866274
2011-09-29,0.5649716595586683
2011-09-30,0.7403530202412004
2011-10-03,0.7530503133222888
2011-10-04,0.6522655494911507
2011-10-05,0.7931261446094741
2011-10-06,0.7240846134810567
2011-10-07,0.8296308622176031
2011-10-10,0.7502727804608008
2011-10-11,0.7101969491736163
2011-10-12,0.7101969491736163
2011-10-13,0.6546462919438548
2011-10-14,0.7240846134810567
2011-10-17,0.7931261446094741
2011-10-18,0.7780481090756816
2011-10-19,0.7455112955553925
2011-10-20,0.9054178302953484
2011-10-21,0.8689131126872194
2011-10-24,0.7808256419371695
2011-10-25,0.4832328353491627
2011-10-26,0.590366245720845
2011-10-27,0.5538615281127167
2011-10-28,0.46934517104172235
2011-10-31,0.5296573131768921
2011-11-01,0.8637548373730273
2011-11-02,0.8550254483797797
2011-11-03,0.7518599420959367
2011-11-04,0.89272053721426
2011-11-07,0.7780481090756816
2011-11-08,0.7328140024743043
2011-11-09,0.7716994625351374
2011-11-10,0.7189263381668639
2011-11-11,0.6395682564100623
2011-11-14,0.45307676428157784
2011-11-15,0.39236783173762496
2011-11-16,0.2388099435382133
2011-11-17,0.31697765406866274
2011-11-18,0.5816368567275975
2011-11-21,0.6054442812546375
2011-11-22,0.9054178302953484
2011-11-23,0.8828007769946598
2011-11-25,0.9482711944440215
2011-11-28,1.030406809062311
2011-11-29,1.0466752158224555
2011-11-30,0.9887438161399906
2011-12-01,0.8990691837548043
2011-12-02,1.0883382087447766
2011-12-05,0.9030370878426442
2011-12-06,1.0149319831197348
2011-12-07,0.8764521304541155
2011-12-08,0.8665323702345159
2011-12-09,0.8220918444507068
2011-12-12,0.8498671730655869
2011-12-13,0.9887438161399906
2011-12-14,1.0177095159812226
2011-12-15,1.0970675977380249
2011-12-16,1.1688866617279303
2011-12-19,1.191503715028619
2011-12-20,1.0200902584339269
2011-12-21,1.1839646972617226
2011-12-22,1.2430864681705405
2011-12-23,1.3014146582617898
2011-12-27,1.3351418430084303
2011-12-28,1.1589669015083306
2011-12-29,1.1399209618866981
2011-12-30,1.2383249832651322
2012-01-03,1.1942812478901068
2012-01-04,0.8550254483797797
2012-01-05,0.8133624554574586
2012-01-06,0.7780481090756816
2012-01-09,0.8891494235352039
2012-01-10,0.8816104057683076
2012-01-11,0.8411377840723393
2012-01-12,0.7177359669405124
2012-01-13,0.8161399883189465
2012-01-17,0.7792384803020337
2012-01-18,0.6951189136398238
2012-01-19,0.7808256419371695
2012-01-20,0.7681283488560812
2012-01-23,0.6824216205587356
2012-01-24,0.5538615281127167
2012-01-25,0.526086199497836
2012-01-26,0.5776689526397567
2012-01-27,0.590366245720845
2012-01-30,0.37213152088964047
2012-01-31,0.4479184889673858
2012-02-01,0.47450344635591446
2012-02-02,0.585207970406653
2012-02-03,0.5284669419505401
2012-02-06,0.5562422705654209
2012-02-07,0.5387834925789242
2012-02-08,0.4705355422680744
2012-02-09,0.41895278912615364
2012-02-10,0.4768841888086186
2012-02-13,0.5221182954099959
2012-02-14,0.5221182954099959
2012-02-15,0.4165720466734495
2012-02-16,0.4606157820484741
2012-02-17,0.48561357780186687
2012-02-21,0.4427602136531937
2012-02-22,0.19317904652805218
2012-02-23,0.3308653183761031
2012-02-24,0.40506512481871326
2012-02-27,0.2864247925922941
2012-02-28,0.14675456870032347
2012-02-29,0.13643801807193862
2012-03-01,0.2173832614638767
2012-03-02,0.18683039998750803
2012-03-05,0.09636218678475406
2012-03-06,0.1757202685415556
2012-03-07,0.04319227200769671
2012-03-08,0.09517181555840198
2012-03-09,0.010655458487408379
2012-03-12,0.05469919386243294
2012-03-13,0.11897924008544272
2012-03-14,0.32689741428826313
2012-03-15,0.20587633960914048
2012-03-16,0.11024985109219443
2012-03-19,0.05707993631513708
2012-03-20,0.040811529554992565
2012-03-21,-0.12425328049915535
2012-03-22,-0.006009738681520633
2012-03-23,0.0015292790853755898
2012-03-26,-0.0020418345936799222
2012-03-27,-0.13695057358024293
2012-03-28,-0.20242099102960479
2012-03-29,-0.1809943089552682
2012-03-30,-0.2226573018775893
2012-04-02,-0.1722649199620199
2012-04-03,-0.21273754165798894
2012-04-04,-0.33613935878981577
2012-04-05,-0.3337586163371116
2012-04-10,-0.6007985614487497
2012-04-11,-0.8579187463407875
2012-04-12,-1.0432198672429198
2012-04-13,-0.9789398210199107
2012-04-16,-1.2031264019828758
2012-04-17,-1.1729703309152908
2012-04-18,-1.144004631074058
2012-04-19,-1.0959929916111935
2012-04-20,-1.0344904782496716
2012-04-23,-1.0975801532463292
2012-04-24,-1.273755094746429
2012-04-25,-1.2400279099997886
2012-04-26,-1.3003400521349575
2012-04-27,-1.215823695063964
2012-04-30,-1.284071645374813
2012-05-02,-1.4300905158073285
2012-05-03,-1.1578922953814983
2012-05-04,-1.2007456595301715
2012-05-07,-1.2614545920741251
2012-05-08,-1.3078790699018539
2012-05-09,-1.351922805276879
2012-05-10,-1.3796981338917598
2012-05-11,-1.2916106631417092
2012-05-14,-1.3392255121957908
2012-05-15,-1.2689936098410213
2012-05-16,-1.3761270202127036
2012-05-17,-1.2626449633004773
2012-05-18,-1.244789394905197
2012-05-21,-1.5070678551114267
2012-05-22,-1.6657840186250301
2012-05-23,-1.6947497184662628
2012-05-24,-1.7681559440913044
2012-05-25,-1.657054629631782
2012-05-29,-1.5979328587229646
2012-05-30,-1.5511115904864512
2012-05-31,-1.5915842121824206
2012-06-01,-1.522145890645219
2012-06-04,-1.580077290327684
2012-06-05,-1.566189626020244
2012-06-06,-1.5903938409560685
2012-06-07,-1.6054718764898606
2012-06-08,-1.5586506082533473
2012-06-11,-1.6622129049459742
2012-06-12,-1.568967158881732
2012-06-13,-1.527304165959411
2012-06-14,-1.6066622477162127
2012-06-15,-1.5626185123411882
2012-06-18,-1.7570458126453523
2012-06-19,-1.8479108162568905
2012-06-20,-1.7832339796250969
2012-06-21,-1.6923689760135587
2012-06-22,-1.4614369581012654
2012-06-25,-1.4265194021282723
2012-06-26,-1.3189892013478062
2012-06-27,-1.39160184615528
2012-06-28,-1.5574602370269954
2012-06-29,-1.5106389687904829
2012-07-02,-1.4459621321586893
2012-07-03,-1.399140863922176
2012-07-05,-1.5146068728783229
2012-07-06,-1.4626273293276175
2012-07-09,-1.572935062969572
2012-07-10,-1.5300816988208992
2012-07-11,-1.4848475922195217
2012-07-12,-1.4642144909627535
2012-07-13,-1.5626185123411882
2012-07-16,-1.6780845212973345
2012-07-17,-1.8971128269461073
2012-07-18,-1.8986999885812437
2012-07-19,-1.6741166172094941
2012-07-20,-1.3241474766619983
2012-07-23,-1.2372503771383005
2012-07-24,-1.3670008408106715
2012-07-25,-1.3527163860944467
2012-07-26,-1.578093338283764
2012-07-27,-1.2836748549660293
2012-07-30,-0.9634649950773339
2012-07-31,-0.8547444230705157
2012-08-01,-0.9634649950773339
2012-08-02,-1.0011600839118149
2012-08-03,-1.010286263313847
2012-08-06,-0.9273570678779893
2012-08-07,-0.7872900535772343
2012-08-08,-0.7662601619116814
2012-08-09,-0.6083375792156459
2012-08-10,-0.5746103944690055
2012-08-13,-0.7571339825096494
2012-08-14,-0.7845125207157463
2012-08-15,-0.9920339045097829
2012-08-16,-1.0531396274625202
2012-08-17,-1.0412359151990003
2012-08-20,-0.9531484444489496
2012-08-21,-0.973781545705718
2012-08-22,-1.0051279879996549
2012-08-23,-1.0257610892564233
2012-08-24,-0.9440222650469176
2012-08-27,-0.9245795350165014
2012-08-28,-0.9166437268408214
2012-08-29,-0.638096859874447
2012-08-30,-0.6690465117595995
2012-08-31,-0.6988057924183999
2012-09-04,-0.7198356840839527
2012-09-05,-0.6523813145906712
2012-09-06,-0.6678561405332474
2012-09-07,-0.507156024975724
2012-09-10,-0.4448599307966346
2012-09-11,-0.49644268393855534
2012-09-12,-0.4821582292223312
2012-09-13,-0.6353193270129583
2012-09-14,-0.5123143002899161
2012-09-17,-0.5511997603507486
2012-09-18,-0.5353281439993886
2012-09-19,-0.7234067977630089
2012-09-20,-0.6872988705636637
2012-09-21,-0.8261755136380666
2012-09-24,-0.858315536749572
2012-09-25,-0.8353016930400995
2012-09-26,-0.870219249013092
2012-09-27,-0.9011689008982444
2012-09-28,-0.8103038972867067
2012-10-01,-0.868632087377956
2012-10-02,-0.9531484444489496
2012-10-03,-0.9503709115874618
2012-10-04,-0.8987881584455409
2012-10-05,-0.9206116309286614
2012-10-08,-0.8960106255840523
2012-10-09,-0.7261843306244968
2012-10-10,-0.600401771039966
2012-10-11,-0.5912755916379339
2012-10-12,-0.6964250499656958
2012-10-15,-0.6976154211920478
2012-10-16,-0.7857028919420983
2012-10-17,-0.8015745082934583
2012-10-18,-0.8468086148948357
2012-10-19,-0.8353016930400995
2012-10-22,-0.740468785340721
2012-10-23,-0.7118998759082726
2012-10-24,-0.6666657693068954
2012-10-25,-0.7392784141143689
2012-10-26,-0.7261843306244968
2012-10-31,-0.8456182436684836
2012-11-01,-0.8194300766887388
2012-11-02,-0.7976066042056184
2012-11-05,-0.8313337889522587
2012-11-06,-0.7817349878542577
2012-11-07,-0.7896707960299384
2012-11-08,-0.6523813145906712
2012-11-09,-0.6809502240231196
2012-11-12,-0.5706424903811655
2012-11-13,-0.5484222274892606
2012-11-14,-0.5043784921142354
2012-11-15,-0.40081619542160934
2012-11-16,-0.43295621853311383
2012-11-19,-0.4861261333101712
2012-11-20,-0.4912844086243633
2012-11-21,-0.4397016554824425
2012-11-23,-0.5095367674284275
2012-11-26,-0.5146950427426202
2012-11-27,-0.5043784921142354
2012-11-28,-0.5158854139689716
2012-11-29,-0.5432639521750685
2012-11-30,-0.6277803092460622
2012-12-03,-0.6626978652190554
2012-12-04,-0.5964338669521259
2012-12-05,-0.5924659628642859
2012-12-06,-0.5758007656953575
2012-12-07,-0.5884980587764459
2012-12-10,-0.5678649575196769
2012-12-11,-0.5381056768608765
2012-12-12,-0.4603347567392108
2012-12-13,-0.4861261333101712
2012-12-14,-0.46668340327975494
2012-12-17,-0.4734288402290829
2012-12-18,-0.5031881208878833
2012-12-19,-0.6420647639622871
2012-12-20,-0.6793630623879836
2012-12-21,-0.5083463962020761
2012-12-24,-0.5242180125534361
2012-12-27,-0.5031881208878833
2012-12-28,-0.5031881208878833
2012-12-31,-0.5031881208878833
2013-01-02,-0.44644709243177044
2013-01-03,-0.3904996447932252
2013-01-04,-0.36272431617834444
2013-01-07,-0.392086806428361
2013-01-08,-0.3218549040735916
2013-01-09,-0.32304527529994365
2013-01-10,-0.2663042468438301
2013-01-11,-0.2861437672830308
2013-01-14,-0.22662520596542932
2013-01-15,-0.2186893977897493
2013-01-16,-0.20400815266474065
2013-01-17,-0.11909500518496256
2013-01-18,-0.16432911178633988
2013-01-22,-0.2012306198032527
2013-01-23,-0.23852891822894934
2013-01-24,-0.3853413694790331
2013-01-25,-0.4024033570567452
2013-01-28,-0.6023857230838856
2013-01-29,-0.520250108465596
2013-01-30,-0.5666745862933248
2013-01-31,-0.5734200232426534
2013-02-01,-0.505965653749372
2013-02-04,-0.5761975561041414
2013-02-05,-0.515091833151404
2013-02-06,-0.5031881208878833
2013-02-07,-0.5563580356649407
2013-02-08,-0.6674593501244637
2013-02-11,-0.5706424903811655
2013-02-12,-0.6170669682088942
2013-02-13,-0.7297554443035531
2013-02-14,-0.6261931476109263
2013-02-15,-0.5456446946277727
2013-02-19,-0.646032668050127
2013-02-20,-0.47819032513449117
2013-02-21,-0.42105250626959384
2013-02-22,-0.4262107815837859
2013-02-25,-0.31907737121210367
2013-02-26,-0.2357513853674614
2013-02-27,-0.26471708520869425
2013-02-28,-0.26471708520869425
2013-03-01,-0.1179046339586112
2013-03-04,-0.20281778143838858
2013-03-05,-0.23694175659381347
2013-03-06,-0.24646472640463005
2013-03-07,-0.1429024297120033
2013-03-08,-0.19607234448906063
2013-03-11,-0.25836843866815007
2013-03-12,-0.34050405328644023
2013-03-13,-0.3127287246715595
2013-03-14,-0.304396126087095
2013-03-15,-0.3087608205837195
2013-03-18,-0.47263525941151463
2013-03-19,-0.4742224210466512
2013-03-20,-0.5416767905399327
2013-03-21,-0.5428671617662848
2013-03-22,-0.43692412262095387
2013-03-25,-0.5400896289047962
2013-03-26,-0.5428671617662848
2013-03-27,-0.5139014619250519
2013-03-28,-0.4912844086243633
2013-04-02,-0.36272431617834444
2013-04-03,-0.25678127703301423
2013-04-04,-0.24646472640463005
2013-04-05,-0.27265289338437426
2013-04-08,-0.33653614919859953
2013-04-09,-0.37462802844186444
2013-04-10,-0.4821582292223312
2013-04-11,-0.4488278348844746
2013-04-12,-0.42105250626959384
2013-04-15,-0.3099511918100716
2013-04-16,-0.2357513853674614
2013-04-17,-0.11671426273225913
2013-04-18,-0.11909500518496256
2013-04-19,-0.15480614197552403
2013-04-22,-0.03854655220180896
2013-04-23,-0.026642839938288945
2013-04-24,-0.05164063569168105
2013-04-25,0.03962115832864049
2013-04-26,0.02493991320363254
2013-04-29,0.05549277468000122
2013-04-30,0.07930019920704195
2013-05-02,0.10588515659556993
2013-05-03,0.04636659527796914
2013-05-06,0.0435890624164805
2013-05-07,0.08723600738272197
2013-05-08,0.13643801807193862
2013-05-09,0.14040592215977932
2013-05-10,0.15746790973749142
2013-05-13,0.11382096477125064
2013-05-14,0.10588515659556993
2013-05-15,0.08207773206852989
2013-05-16,0.03684362546715256
2013-05-17,-0.04648236037748897
2013-05-20,0.107075527821922
2013-05-21,0.06223821162932916
2013-05-22,0.04636659527796914
2013-05-23,-0.07148015613088178
2013-05-24,-0.06354434795520178
2013-05-28,-0.059576443867361766
2013-05-29,-0.14845749543497988
2013-05-30,-0.19210444040122066
2013-05-31,-0.1389345256241633
2013-06-03,-0.1258404421342912
2013-06-04,-0.15480614197552403
2013-06-05,-0.1429024297120033
2013-06-06,-0.17067775832688403
2013-06-07,-0.13655378317145914
2013-06-10,-0.11115919700928255
2013-06-11,-0.08497103002953837
2013-06-12,-0.11671426273225913
2013-06-13,-0.34010726287765575
2013-06-14,-0.39922903378647345
2013-06-17,-0.5027913304790995
2013-06-18,-0.48414218126625086
2013-06-19,-0.4047840995094493
2013-06-20,-0.3293939218404878
2013-06-21,-0.3805798845736248
2013-06-24,-0.2916988330060067
2013-06-25,-0.31987095202967125
2013-06-26,-0.3726440763979448
2013-06-27,-0.2702721509316701
2013-06-28,-0.17067775832688403
2013-07-01,-0.27701758788099873
2013-07-02,-0.2190861881985331
2013-07-03,-0.20043703898568443
2013-07-05,-0.2972538987289833
2013-07-08,-0.2623363427559901
2013-07-09,-0.3254260177526478
2013-07-10,-0.3186805808033192
2013-07-11,-0.2190861881985331
2013-07-12,-0.2516230017188221
2013-07-15,-0.2032145718471731
2013-07-16,-0.14806070502619537
2013-07-17,-0.07544806021872179
2013-07-18,-0.03775297138424068
2013-07-19,0.006687554399567668
2013-07-22,0.022955961159712185
2013-07-23,0.07533229511920125
2013-07-24,0.09794934841988992
2013-07-25,0.16143581382533143
2013-07-26,0.170958783636148
2013-07-29,0.18960793284899596
2013-07-30,0.12215356335571445
2013-07-31,0.13445406602801896
2013-08-01,0.11699528804152237
2013-08-02,0.14635777829153898
2013-08-05,0.13445406602801896
2013-08-06,0.15984865219019556
2013-08-07,0.11421775518003444
2013-08-08,0.10469478536921856
2013-08-09,0.12651825785233894
2013-08-12,0.003910021538079734
2013-08-13,-0.052434216509249336
2013-08-14,-0.0833838683944018
2013-08-15,-0.004025786637600277
2013-08-16,0.06580932530838537
2013-08-19,0.05390561304486536
2013-08-20,-0.020294193397744794
2013-08-21,0.13048616194017895
2013-08-22,0.09794934841988992
2013-08-23,-0.018707031762608933
2013-08-26,0.07374513348406539
2013-08-27,0.13842197011585897
2013-08-28,0.1626261850516835
2013-08-29,0.19913090265981254
2013-08-30,0.15310321524086762
2013-09-03,0.22055758473414913
2013-09-04,0.23801636272064502
2013-09-05,0.2435714284436216
2013-09-06,0.2392067339469971
2013-09-09,0.20151164511251668
2013-09-10,0.15984865219019556
2013-09-11,0.11818565926787444
2013-09-12,0.1963533697983246
2013-09-13,0.23682599149429293
2013-09-16,0.14913531115302692
2013-09-17,0.2098442436969805
2013-09-18,0.2515072366193016
2013-09-19,0.27015638583215024
2013-09-20,0.2392067339469971
2013-09-23,0.1884175616226439
2013-09-24,0.26222057765646956
2013-09-25,0.21936721350779706
2013-09-26,0.15310321524086762
2013-09-27,0.19913090265981254
2013-09-30,0.16143581382533143
2013-10-01,0.1665940891395235
2013-10-02,0.1923854657104839
2013-10-03,0.2594430447949816
2013-10-04,0.2582526735686295
2013-10-07,0.2729339186936382
2013-10-08,0.3106290075281186
2013-10-09,0.38601918519708084
2013-10-10,0.4463313273322499
2013-10-11,0.46934517104172235
2013-10-14,0.5137856968255314
2013-10-15,0.5014851941532276
2013-10-16,0.42371427403156126
2013-10-17,0.4260950164842654
2013-10-18,0.41141377135925744
2013-10-21,0.4153816754470974
2013-10-22,0.5070402598762035
2013-10-23,0.5121985351903956
2013-10-24,0.579652904683677
2013-10-25,0.5487032527985246
2013-10-28,0.5768753718221892
2013-10-29,0.5296573131768921
2013-10-30,0.5768753718221892
2013-10-31,0.4153816754470974
2013-11-01,0.3376107553254318
2013-11-04,0.35110162922408766
2013-11-05,0.1840528671260201
2013-11-06,0.21103461492333256
2013-11-07,0.24872970375781367
2013-11-08,0.23682599149429293
2013-11-11,0.27967935564296614
2013-11-12,0.23682599149429293
2013-11-13,0.20428917797400462
2013-11-14,0.24079389558213365
2013-11-15,0.2757114515551261
2013-11-18,0.2217479559605012
2013-11-19,0.4344276150687299
2013-11-20,0.4479184889673858
2013-11-21,0.45863183000455443
2013-11-22,0.4086362384977695
2013-11-25,0.2836472597308061
2013-11-26,0.1884175616226439
2013-11-27,0.10231404291651441
2013-11-29,0.14913531115302692
2013-12-02,0.17333952608885145
2013-12-03,0.1411995029773469
2013-12-04,0.13564443725437103
2013-12-05,0.13167653316653102
2013-12-06,0.10231404291651441
2013-12-09,0.16937162200101144
2013-12-10,0.1237407249908503
2013-12-11,0.15191284401451555
2013-12-12,0.23246129699766915
2013-12-13,0.24476179966997366
2013-12-16,0.22531906963955672
2013-12-17,0.26063341602133366
2013-12-18,0.2935670199504065
2013-12-19,0.26618848174431026
2013-12-20,0.27015638583215024
2013-12-23,0.19913090265981254
2013-12-24,0.20865387247062842
2013-12-27,0.21420893819360498
2013-12-30,0.34951446758895177
2013-12-31,0.3661796647578801
2014-01-02,0.3836384427443767
2014-01-03,0.4372051479302178
2014-01-06,0.43165008220724194
2014-01-07,0.4288725493457533
2014-01-08,0.45744145877820236
2014-01-09,0.46577405736266614
2014-01-10,0.45744145877820236
2014-01-13,0.37689300579504875
2014-01-14,0.3360235936902952
2014-01-15,0.27848898441661407
2014-01-16,0.09517181555840198
2014-01-17,0.05271524181851329
2014-01-21,0.08723600738272197
2014-01-22,0.08009378002460954
2014-01-23,0.0773162471631216
2014-01-24,0.013036200940111818
2014-01-27,-0.05521174937073727
2014-01-28,-0.061957186320065916
2014-01-29,-0.051243845282897264
2014-01-30,0.025336703612416328
2014-01-31,0.09120391147056198
2014-02-03,0.0650157444908171
2014-02-04,0.0773162471631216
2014-02-05,0.054302403453649145
2014-02-06,0.0650157444908171
2014-02-07,0.07612587593676953
2014-02-10,0.06660290612595365
2014-02-11,0.08009378002460954
2014-02-12,0.17849780140304422
2014-02-13,0.20309880674765254
2014-02-14,0.24039710517334917
2014-02-18,0.2840440501395906
2014-02-19,0.3344364320551593
2014-02-20,0.2895991158625665
2014-02-21,0.2388099435382133
2014-02-24,0.1622293946428997
2014-02-25,0.2538879790720057
2014-02-26,0.2757114515551261
2014-02-27,0.29078948708891855
2014-02-28,0.21698647105509292
2014-03-03,0.21024103410576497
2014-03-04,0.1622293946428997
2014-03-05,0.13088295234896274
2014-03-06,0.0733483430752816
2014-03-07,0.014623362575248385
2014-03-10,0.0773162471631216
2014-03-11,0.12532788662598687
2014-03-12,0.14437382624761932
2014-03-13,0.1499288919705952
2014-03-14,0.1840528671260201
2014-03-17,0.10469478536921856
2014-03-18,0.14715135910910726
2014-03-19,0.2304773449537488
2014-03-20,0.2935670199504065
2014-03-21,0.3483240963625997
2014-03-24,0.3265006238794793
2014-03-25,0.3824480715180246
2014-03-26,0.3741154729335601
2014-03-27,0.400303639913305
2014-03-28,0.43561798629508197
2014-03-31,0.4126041425856095
2014-04-01,0.37292510170720805
2014-04-02,0.42768217811940124
2014-04-03,0.37133794007207216
2014-04-04,0.3276909951058314
2014-04-07,0.3907806701024884
2014-04-08,0.35506953331192764
2014-04-09,0.39871647827816914
2014-04-10,0.39871647827816914
2014-04-11,0.4451409561058978
2014-04-14,0.4451409561058978
2014-04-15,0.4562510875518503
2014-04-16,0.43165008220724194
2014-04-17,0.4451409561058978
2014-04-22,0.5177536009133714
2014-04-23,0.5657652403762367
2014-04-24,0.5614005458796129
2014-04-25,0.5546551089302842
2014-04-28,0.5411642350316284
2014-04-29,0.5602101746532608
2014-04-30,0.6748826027918393
2014-05-02,0.6982932369100956
2014-05-05,0.6804376685148151
2014-05-06,0.6792472972884631
2014-05-07,0.7693187200824333
2014-05-08,0.7490824092344488
2014-05-09,0.7871742884777136
2014-05-12,0.7955068870621782
2014-05-13,0.7296396792040325
2014-05-14,0.8280437005824665
2014-05-15,0.8145528266838106
2014-05-16,0.798284419923666
2014-05-19,0.8939109084406122
2014-05-20,0.8581997716500513
2014-05-21,0.8883558427176362
2014-05-22,0.9117664768358925
2014-05-23,0.9772368942852544
2014-05-27,0.9665235532480857
2014-05-28,0.7597957502716174
2014-05-29,0.7681283488560812
2014-05-30,0.8256629581297623
2014-06-02,0.8427249457074751
2014-06-03,0.8415345744811231
2014-06-04,0.8125688746398902
2014-06-05,0.8427249457074751
2014-06-06,0.9002595549811563
2014-06-09,0.8816104057683076
2014-06-10,0.9034338782514287
2014-06-11,0.9609684875251099
2014-06-12,0.9704914573359258
2014-06-13,1.017312725572439
2014-06-16,0.9939020914541827
2014-06-17,0.9911245585926948
2014-06-18,0.930812416457525
2014-06-19,0.916131171332517
2014-06-20,0.9117664768358925
2014-06-23,0.9101793152007567
2014-06-24,0.930812416457525
2014-06-25,0.9486679848528053
2014-06-26,0.9998539475859424
2014-06-27,0.89272053721426
2014-06-30,0.8427249457074751
2014-07-01,0.8764521304541155
2014-07-02,0.6887702670992797
2014-07-03,0.709403368356048
2014-07-07,0.7284493079776805
2014-07-08,0.674089021974271
2014-07-09,0.7518599420959367
2014-07-10,0.7078162067209122
2014-07-11,0.6828184109675193
2014-07-14,0.6403618372276306
2014-07-15,0.7284493079776805
2014-07-16,0.6625821001195348
2014-07-17,0.7784448994844654
2014-07-18,0.8224886348594906
2014-07-21,0.807807389734482
2014-07-22,0.807807389734482
2014-07-23,0.8034426952378582
2014-07-24,0.7224974518459201
2014-07-25,0.6490912262208789
2014-07-28,0.6625821001195348
2014-07-29,0.6300452865992464
2014-07-30,0.6066346524809895
2014-07-31,0.5217215050012114
2014-08-01,0.5320380556295963
2014-08-04,0.5816368567275975
2014-08-05,0.5538615281127167
2014-08-06,0.5832240183627333
2014-08-07,0.5860015512242212
2014-08-08,0.5494968336160921
2014-08-11,0.6244902208762699
2014-08-12,0.6490912262208789
2014-08-13,0.6506783878560147
2014-08-14,0.712180901217536
2014-08-15,0.6947221232310393
